"","PlayerID","X21","X20","X19","X18","X17","X16","X15","X14","X13","X12","X11","X10","X09","X08","X07","X06","X05","X04","X03","X02","X01","X00","X99","X98"
"30",4509,NA,NA,4481.5,15477.8571428571,25469.7,105179.528571429,63360.8012698413,224294.44416,1458.29236,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"31",3843,27533.4602321429,44119.0848,10150.1,69077.8571428571,27240.76,105179.528571429,79017.5012698413,67789.39296,5711.6003,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"32",1863,NA,NA,111.089,203296.883333333,53174.555,4466.66666666667,48271.472,28000,53540,24091.09367818,7204.42588,158.68032,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"33",4584,11845.52,76820,116991.266666667,108877.94,9953.03,80550,1000,5700,3376.5909484,51.9114,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"34",24979,157475,3546.5,7066.66666666667,84828.0571428571,57866.6583333333,87537.3571428571,1445.2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"35",16021,54039.6428571429,35821.6666666667,226455,26398.5857142857,3770.1,14821.9142857143,23582.02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"36",8931,148051.764533333,35821.6666666667,65105.6833333333,68965.6142857143,55870.3166666667,NA,1610.8,4185.3943,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"37",3176,NA,NA,1191.85714285714,67177.6142857143,53234.0866666667,110218.533333333,70673.7978,3515.79388285714,50043.4424152,18722.95456,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"38",13882,NA,NA,NA,186167.408333333,115803.411111111,27083.344,29540.0280274286,1607.1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"39",14665,10000,666.666666666667,10562.5,5119.04761904762,270351.034285714,6000,55000,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"40",8651,24750.05,42950,37204.3333333333,203296.883333333,15637.96,12000,6828.57142857143,7992.50108,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"41",31016,NA,3465.27219047619,10428.75,17493.75,316301.7375,1002.22222222222,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"42",10470,11845.52,76820,116991.266666667,108877.94,4561.12,17675,10792.849452381,588.05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"43",4634,10000,93258.68776,NA,69410.64,75829.275,43894.25,28533.9958571429,8141.66876583333,18094.8194664,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"44",4629,NA,NA,NA,NA,NA,109754.238,3783.86666666667,223769.3704,9000,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"45",4469,NA,4157.522,NA,62507.6142857143,53234.0866666667,110218.533333333,68357.5693,28546.57466,2296.13349333333,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"46",29096,54039.6428571429,36837.7287326667,226455,NA,5535.97948717949,3073.04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"47",59916,148051.764533333,148182.227114286,27922.3361111111,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"48",59915,148051.764533333,142709.614514286,30425.2361111111,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"49",41044,54039.6428571429,35821.6666666667,226455,NA,6005.36,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"50",41414,54039.6428571429,36837.7287326667,226455,NA,2309.24615384615,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"51",41209,148051.764533333,142709.614514286,26253.7361111111,NA,721.12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"52",3513,NA,NA,18649.5238095238,NA,2010.72,2907.32,35506.0533333333,223177.7442,33827.25811,2301.192,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"53",8706,52235.4166666667,16250,61012.5,81805.5555555556,51909.1333333333,44726.6666666667,9400,NA,77.69424552,101.50804,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"54",11612,NA,16250,37204.3333333333,203296.883333333,54930.77375,1423.0375,450.102,98.94675,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"55",27588,24750.05,42950,37204.3333333333,203296.883333333,2432.18552341667,1469.8607,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"56",1853,NA,23416.6666666667,61012.5,81446,46261.4,39815,18000,4300,2228.57142857143,27151.8610533333,2843.80952380952,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"57",27719,148051.764533333,139653.093714286,6026.1,2868.09523809524,3263.91,1002.22222222222,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"58",3664,NA,1052.4255,2187.74603174603,70913.8571428571,27240.76,120922.533333333,70210.5521,2991.7568,4225.67065444444,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"59",6132,49525,25000,10833.3333333333,6000,133350.36,25475,48271.472,684.855287691,964.973072666667,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"60",3374,NA,NA,NA,800,3613.50476190476,5151.95833333333,680.335714285714,58539.7969965,12727.437485,204602.282187511,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"61",3769,NA,1200,19235.119047619,81805.5555555556,51909.1333333333,44726.6666666667,14900,37800,30880,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"62",3512,NA,NA,NA,NA,1400,11191.8933333333,8404.677,223769.3704,33827.25811,2556.99,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"63",4473,NA,3400.9255,12894,56606.6666666667,6666.925,109689.333333333,71906.4211,5133.99166,1348.59267,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"64",6017,NA,11821.6666666667,226455,NA,3002.68,NA,19412.787728,3016.89108,2800,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"65",3833,NA,NA,NA,NA,NA,5400,6000,33379.9454666667,220649.20686,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"66",8770,NA,NA,NA,1456.66,22417.4986111111,67551.0285714286,79017.5012698413,90312.708496,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"67",2992,NA,NA,61012.5,81446,22367.4,55115,19200,250,13340,7420,20,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"68",3555,NA,5000,19235.119047619,81805.5555555556,83161.4,41815,4000,15500,3218.3219368,3495.67921046,26.31616,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"69",3834,NA,NA,NA,NA,NA,NA,NA,33379.9454666667,223391.44916,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"70",4632,16125,NA,NA,69410.64,75829.275,43894.25,28533.9958571429,4674.62876583333,18094.8194664,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"71",3859,NA,NA,15360,6000,133350.36,25475,48271.472,7103.36971280667,17057.168145,101.50804,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"72",3556,NA,28416.6666666667,10833.3333333333,6000,83161.4,41815,42682.8,31000,3000,3232.27349892,81.221,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"73",3842,NA,NA,NA,NA,14881.32,11191.8933333333,205179.9323,9797.33346,8447.37464,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"74",27718,50880.9523809524,51057.4494666667,2187.74603174603,69045.6142857143,55427.5516666667,2465.55555555556,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"75",11933,11845.52,76820,116991.266666667,3894.9,4561.12,17719.47354,266.9384,38.81427,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"76",37918,54039.6428571429,148539.316514286,26253.7361111111,NA,963.957142857143,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"77",3634,NA,NA,NA,NA,133687.133333333,24467.74,1936.64166666667,64368.0271666667,4425.43971,553.65162,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"78",3371,NA,NA,NA,NA,0,NA,7143.607,948.6776725,12227.437485,205202.282187511,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"79",3373,NA,NA,NA,NA,0,NA,7143.607,948.6776725,12227.437485,204002.282187511,400,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"80",44147,157475,3320.62933333333,44359.8,11016,926,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"81",6474,NA,NA,NA,3854.25,4453.1,2907.32,200602.9382,7842.67346,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"82",3372,NA,NA,NA,NA,0,NA,NA,NA,12227.437485,205202.282187511,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"83",3375,NA,NA,NA,NA,0,NA,NA,10504.2154325,833.333333333333,205202.282187511,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"84",12664,157475,NA,4068.57142857143,14489.3666666667,NA,19446.5953333333,16870.6022857143,3579.388,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"85",6058,NA,17468.00904,NA,0,133687.133333333,24467.74,19661.98,10973.3723017333,329.5381522,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"86",31070,50880.9523809524,45323.5686666667,67484.5833333333,33098.12,NA,7506.1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"87",13185,NA,NA,NA,26398.5857142857,57866.6583333333,88019.4165178571,16118.4,9686.02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"88",3384,NA,NA,3715,73803.0416666667,NA,8721.96,32875.9447619048,22575.5238032,26140.4114132,24057.2206871,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"89",37699,9201,153074.863961905,16935.2380952381,NA,10848.1933333333,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"90",6472,NA,7595.044,NA,NA,133687.133333333,24467.74,19661.98,3853.90046,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"91",1861,NA,20253.09,NA,NA,NA,7000,55000,28000,53540,16714.60014068,6563.32096,404.03686,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"92",3178,NA,NA,2187.74603174603,73667.8571428571,27240.76,17730.8333333333,26953.2313333333,18978.9845666667,17347.8482433333,1405.73172,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"93",3177,NA,NA,NA,43358.3333333333,7750,80550,15500,20015.2595666667,15521.3642433333,1405.73172,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"94",56731,9201,153074.863961905,16935.2380952381,3088.58571428571,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"95",2989,NA,27916.6666666667,4166.66666666667,NA,36900,8000,41682.8,31000,28560,3840,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"96",6631,30083.38,2950,6663.6,13681.54,9953.03,80550,15500,21473.08889176,186.99758,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"97",20017,NA,1770,6663.6,2868.09523809524,133350.36,31008.3333333333,2119.83625,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"98",29501,NA,NA,26709.7142857143,69410.64,75829.275,5528.45,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"99",21629,6134,96732.37552,16935.2380952381,33098.12,3770.1,6199.94285714286,13943.7992,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"100",50780,49525,25000,16435.119047619,81805.5555555556,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"101",20171,157475,5985.0489584,7066.66666666667,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"102",38982,50880.9523809524,43703.5686666667,10150.1,15965.7142857143,47738.6666666667,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"103",1892,NA,NA,NA,NA,0,4166.66666666667,43271.472,28000,53540,22104.22512818,14752.76458,292.27626,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"104",6633,1528.984,13042.792,5765.3295,108877.94,NA,NA,14500,21473.08889176,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"105",8936,NA,NA,NA,9700.36,133350.36,21008.3333333333,NA,1110.8028,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"106",3387,NA,NA,NA,NA,7672.32,NA,NA,83890.548496,30999.6453006,42258.6801984,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"107",17103,NA,NA,NA,NA,133687.133333333,24467.74,3783.86666666667,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"108",3835,35125,NA,2000,42358.3333333333,2500,15926.8333333333,34079.8495333333,18240.92116,11127.6942433333,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"109",13186,NA,NA,NA,NA,133687.133333333,24467.74,268.32,979.158,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"110",26624,6134,96732.37552,18649.5238095238,33098.12,3770.1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"111",6015,NA,7595.044,814.818181818182,56606.6666666667,4453.1,7000,14404.22,66226.66296,1278.09594,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"112",34203,16391.6666666667,22425.63825,10150.1,60507.6142857143,47738.6666666667,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"113",1865,NA,4709.241625,5631.81458333333,32751,10869.925,NA,500,5300,35152.53751435,62625.63480298,118.42272,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"114",28737,6134,96732.37552,18649.5238095238,33098.12,NA,2576.65,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"115",17555,NA,29583.3333333333,5000,NA,83161.4,37002.5,1242.42424242424,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"116",45419,6134,96732.37552,18649.5238095238,33098.12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"117",37861,NA,7595.044,16935.2380952381,NA,129687.133333333,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"118",28767,NA,153074.863961905,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"119",5793,18662,93258.68776,4068.57142857143,14489.3666666667,NA,15265.712,3844.646,2200.00002,474.158,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"120",40901,6193.6,8709.10342285714,7066.66666666667,84828.0571428571,45458.1375,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"121",1937,NA,NA,NA,2547.86,NA,NA,41682.8,31000,24000,42245.687794292,10714.2857142857,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"122",1867,NA,1996.941625,10207.94,32751,12763.05,4398.52666666667,500,5300,17152.53751435,62677.21356298,278.6079,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"123",3841,NA,NA,NA,1556.66666666667,5572.7375,131079.333333333,2755.48733333333,2747.67882666667,3033.04693,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"124",26558,62886.28,14635,24565.2,42373.81464,840.9974705,372.06248,120.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"125",6131,52235.4166666667,27916.6666666667,4166.66666666667,1748.71428571429,3428.57142857143,4295.04,41682.8,7445.20135384,1343.949806,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"126",5023,NA,NA,NA,NA,NA,24080.904,1936.64166666667,83890.548496,30830.7692556,1200,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"127",11150,NA,NA,NA,12460.5,75829.275,43894.25,7001.90785714286,1972.97333333333,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"128",19889,52235.4166666667,4360,15360,3894.9,55873.77,4465.800625,4633.0435,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"129",1914,NA,500,4166.66666666667,81446,22367.4,8000,17000,NA,4256.66666666667,1150,1399.80952380952,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"130",3768,NA,NA,NA,13904.7619047619,3750,44726.6666666667,5500,37800,34400,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"131",7865,1666.66666666667,NA,NA,6000,83161.4,41815,1000,2830,500,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"132",51473,27533.4602321429,44119.0848,47172.7,11016,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"133",3631,NA,NA,NA,9700.36,NA,27083.344,1936.64166666667,80263.8895666667,14760.5988033333,900,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"134",1918,NA,NA,NA,40025,5000,55115,19200,4300,3228.57142857143,7010,400,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"135",3382,NA,NA,NA,6767.7,14916.7,8721.96,29744.6047619048,22575.5238032,26140.4114132,24057.2206871,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"136",2751,NA,NA,NA,NA,NA,NA,41682.8,32528.3633714286,30918.64602,24890.5288,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"137",3563,2940.575,16555,6105.92571428571,11684.7,1513.05,80550,1000,5700,3093.6271134,633.0401355,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"138",5789,NA,NA,NA,204.38125,21567.6142857143,23470.3,40065.6,34130.4095616667,10084.2817896548,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"139",34628,NA,25000,19235.119047619,80805.5555555556,2800,200,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"140",54432,99026.3333333333,NA,19012,7283.3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"141",6640,10000,27916.6666666667,5000,NA,55873.77,4466.66666666667,11428.5714285714,10394.633622,53.42788,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"142",54078,18662,93258.68776,NA,10380.8933333333,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"143",65828,18662,93258.68776,10319.25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"144",24312,30083.38,16555,557.5,3894.9,55873.77,9133.945,5867.14231706,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
