"","PlayerID","X21","X20","X19","X18","X17","X16","X15","X14","X13","X12","X11","X10","X09","X08","X07","X06","X05","X04","X03","X02","X01","X00","X99","X98"
"19",9239,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,52.89344,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"20",9240,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,52.89344,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"21",12309,NA,NA,NA,NA,NA,NA,NA,NA,NA,52.83136,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"22",9756,NA,NA,NA,NA,NA,NA,NA,NA,NA,52.66356,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"23",9757,NA,NA,NA,NA,NA,NA,NA,NA,NA,52.66356,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"24",9759,NA,NA,NA,NA,NA,NA,NA,NA,NA,52.66356,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"25",12310,NA,NA,NA,NA,NA,NA,NA,NA,NA,52.66356,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"26",12311,NA,NA,NA,NA,NA,NA,NA,NA,NA,52.66356,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"27",12312,NA,NA,NA,NA,NA,NA,NA,NA,NA,52.66356,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"28",12313,NA,NA,NA,NA,NA,NA,NA,NA,NA,52.66356,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"29",12314,NA,NA,NA,NA,NA,NA,NA,NA,NA,52.66356,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"30",12315,NA,NA,NA,NA,NA,NA,NA,NA,NA,52.66356,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"31",12316,NA,NA,NA,NA,NA,NA,NA,NA,NA,52.66356,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"32",12317,NA,NA,NA,NA,NA,NA,NA,NA,NA,52.66356,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"33",14191,NA,NA,NA,NA,NA,NA,NA,NA,NA,52.66356,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"34",11260,NA,NA,NA,NA,NA,NA,NA,NA,NA,52.45088,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"35",11261,NA,NA,NA,NA,NA,NA,NA,NA,NA,52.45088,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"36",11262,NA,NA,NA,NA,NA,NA,NA,NA,NA,52.45088,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"37",11263,NA,NA,NA,NA,NA,NA,NA,NA,NA,52.45088,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"38",11266,NA,NA,NA,NA,NA,NA,NA,NA,NA,52.45088,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"39",11267,NA,NA,NA,NA,NA,NA,NA,NA,NA,52.45088,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"40",13193,NA,NA,NA,NA,NA,NA,NA,NA,NA,52.45088,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"41",13194,NA,NA,NA,NA,NA,NA,NA,NA,NA,52.45088,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"42",36595,NA,NA,NA,NA,NA,52.3953333333333,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"43",9262,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,52.27168,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"44",91655,NA,NA,NA,52.02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"45",91656,NA,NA,NA,52.02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"46",11246,NA,NA,NA,NA,NA,NA,NA,NA,NA,51.9114,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"47",11248,NA,NA,NA,NA,NA,NA,NA,NA,NA,51.9114,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"48",11250,NA,NA,NA,NA,NA,NA,NA,NA,NA,51.9114,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"49",11251,NA,NA,NA,NA,NA,NA,NA,NA,NA,51.9114,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"50",12427,NA,NA,NA,NA,NA,NA,NA,NA,NA,51.91116,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"51",12428,NA,NA,NA,NA,NA,NA,NA,NA,NA,51.91116,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"52",12429,NA,NA,NA,NA,NA,NA,NA,NA,NA,51.91116,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"53",12430,NA,NA,NA,NA,NA,NA,NA,NA,NA,51.91116,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"54",12431,NA,NA,NA,NA,NA,NA,NA,NA,NA,51.91116,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"55",13032,NA,NA,NA,NA,NA,NA,NA,NA,NA,51.9114,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"56",13033,NA,NA,NA,NA,NA,NA,NA,NA,NA,51.9114,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"57",13035,NA,NA,NA,NA,NA,NA,NA,NA,NA,51.9114,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"58",13036,NA,NA,NA,NA,NA,NA,NA,NA,NA,51.9114,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"59",13038,NA,NA,NA,NA,NA,NA,NA,NA,NA,51.9114,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"60",13039,NA,NA,NA,NA,NA,NA,NA,NA,NA,51.9114,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"61",13040,NA,NA,NA,NA,NA,NA,NA,NA,NA,51.9114,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"62",13041,NA,NA,NA,NA,NA,NA,NA,NA,NA,51.9114,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"63",13045,NA,NA,NA,NA,NA,NA,NA,NA,NA,51.9114,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"64",9746,NA,NA,NA,NA,NA,NA,NA,NA,NA,51.57876,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"65",12057,NA,NA,NA,NA,NA,NA,NA,NA,NA,51.57876,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"66",12058,NA,NA,NA,NA,NA,NA,NA,NA,NA,51.57876,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"67",11244,NA,NA,NA,NA,NA,NA,NA,NA,NA,51.47412,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"68",11245,NA,NA,NA,NA,NA,NA,NA,NA,NA,51.47412,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"69",11254,NA,NA,NA,NA,NA,NA,NA,NA,NA,51.31392,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"70",11255,NA,NA,NA,NA,NA,NA,NA,NA,NA,51.31392,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"71",11256,NA,NA,NA,NA,NA,NA,NA,NA,NA,51.31392,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"72",11257,NA,NA,NA,NA,NA,NA,NA,NA,NA,51.31392,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"73",11258,NA,NA,NA,NA,NA,NA,NA,NA,NA,51.31392,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"74",11259,NA,NA,NA,NA,NA,NA,NA,NA,NA,51.31392,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"75",13046,NA,NA,NA,NA,NA,NA,NA,NA,NA,51.31392,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"76",13047,NA,NA,NA,NA,NA,NA,NA,NA,NA,51.31392,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"77",92391,NA,51.276,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"78",92392,NA,51.276,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"79",92393,NA,51.276,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"80",9764,NA,NA,NA,NA,NA,NA,NA,NA,NA,51.19256,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"81",9765,NA,NA,NA,NA,NA,NA,NA,NA,NA,51.19256,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"82",9766,NA,NA,NA,NA,NA,NA,NA,NA,NA,51.19256,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"83",9768,NA,NA,NA,NA,NA,NA,NA,NA,NA,51.19256,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"84",9769,NA,NA,NA,NA,NA,NA,NA,NA,NA,51.19256,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"85",9770,NA,NA,NA,NA,NA,NA,NA,NA,NA,51.19256,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"86",93371,NA,NA,51.1844071783333,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"87",93372,NA,NA,51.1844071783333,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"88",93373,NA,NA,51.1844071783333,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"89",93374,NA,NA,51.1844071783333,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"90",93375,NA,NA,51.1844071783333,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"91",8388,NA,NA,NA,NA,NA,NA,NA,50.3745,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"92",45048,NA,NA,NA,NA,50.196802859,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"93",9771,NA,NA,NA,NA,NA,NA,NA,NA,NA,50.17856,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"94",9772,NA,NA,NA,NA,NA,NA,NA,NA,NA,50.17856,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"95",9773,NA,NA,NA,NA,NA,NA,NA,NA,NA,50.17856,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"96",9774,NA,NA,NA,NA,NA,NA,NA,NA,NA,50.17856,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"97",12432,NA,NA,NA,NA,NA,NA,NA,NA,NA,50.17856,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"98",12433,NA,NA,NA,NA,NA,NA,NA,NA,NA,50.17856,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"99",12434,NA,NA,NA,NA,NA,NA,NA,NA,NA,50.17856,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"100",12435,NA,NA,NA,NA,NA,NA,NA,NA,NA,50.17856,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"101",12436,NA,NA,NA,NA,NA,NA,NA,NA,NA,50.17856,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"102",12480,NA,NA,NA,NA,NA,NA,NA,NA,NA,50.17856,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"103",12481,NA,NA,NA,NA,NA,NA,NA,NA,NA,50.17856,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"104",12482,NA,NA,NA,NA,NA,NA,NA,NA,NA,50.17856,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"105",12483,NA,NA,NA,NA,NA,NA,NA,NA,NA,50.17856,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"106",9904,NA,NA,NA,NA,NA,NA,NA,NA,50,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"107",9905,NA,NA,NA,NA,NA,NA,NA,NA,50,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"108",9906,NA,NA,NA,NA,NA,NA,NA,NA,50,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"109",9908,NA,NA,NA,NA,NA,NA,NA,NA,50,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"110",20091,NA,NA,NA,NA,NA,NA,50,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"111",20092,NA,NA,NA,NA,NA,NA,50,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"112",34917,NA,NA,NA,NA,NA,50,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"113",34922,NA,NA,NA,NA,NA,50,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"114",34949,NA,NA,NA,NA,NA,50,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"115",34950,NA,NA,NA,NA,NA,50,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"116",11242,NA,NA,NA,NA,NA,NA,NA,NA,NA,49.59664,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"117",12820,NA,NA,NA,NA,NA,NA,NA,NA,NA,49.59664,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"118",12821,NA,NA,NA,NA,NA,NA,NA,NA,NA,49.59664,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"119",12822,NA,NA,NA,NA,NA,NA,NA,NA,NA,49.59664,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"120",14190,NA,NA,NA,NA,NA,NA,NA,NA,NA,49.59664,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"121",14193,NA,NA,NA,NA,NA,NA,NA,NA,NA,49.59664,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"122",14194,NA,NA,NA,NA,NA,NA,NA,NA,NA,49.59664,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"123",14195,NA,NA,NA,NA,NA,NA,NA,NA,NA,49.59664,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"124",47344,NA,NA,NA,49.41924,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"125",92408,49.3808333333333,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"126",92409,49.3808333333333,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"127",12625,NA,NA,NA,NA,NA,NA,NA,NA,NA,49.16212,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"128",12627,NA,NA,NA,NA,NA,NA,NA,NA,NA,49.16212,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"129",12628,NA,NA,NA,NA,NA,NA,NA,NA,NA,49.16212,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"130",12629,NA,NA,NA,NA,NA,NA,NA,NA,NA,49.16212,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"131",91767,NA,48.4832,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"132",92019,NA,48.448,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"133",92022,NA,48.448,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"134",19504,NA,NA,NA,NA,48.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"135",98041,NA,NA,NA,NA,48.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"136",41163,NA,NA,NA,NA,47.7570123225,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"137",41164,NA,NA,NA,NA,47.7570123225,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"138",41165,NA,NA,NA,NA,47.7570123225,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"139",47343,NA,NA,NA,NA,47.35524,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"140",50240,NA,NA,NA,NA,47.2208,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"141",50241,NA,NA,NA,NA,47.2208,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"142",50242,NA,NA,NA,NA,47.2208,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"143",50243,NA,NA,NA,NA,47.2208,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"144",50244,NA,NA,NA,NA,47.2208,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"145",93844,47.2128,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"146",93845,47.2128,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"147",93846,47.2128,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"148",92684,NA,NA,46.3543958333333,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"149",30667,46.25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"150",55051,NA,NA,NA,46,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"151",90246,NA,45.85,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"152",90247,NA,45.85,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"153",90248,NA,45.85,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"154",90249,NA,45.85,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
