"","PlayerID","X21","X20","X19","X18","X17","X16","X15","X14","X13","X12","X11","X10","X09","X08","X07","X06","X05","X04","X03","X02","X01","X00","X99","X98"
"21",6378,NA,NA,2250,NA,46450,114250,49598.7095238067,5931.975,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"22",7285,3425,24700,58333.3333333333,35800,51500,33266.6666666667,5947.26785714,3637.4893,400,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"23",10052,4575,121912.176,5800,42876.752,4904.3931529,22795.2380952381,8890.98615873016,2488.751918959,27.183709642,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"24",6629,9378.11266666667,2000,123951.866666667,21766.0595,15427.98675,19505.4526238095,11425.4112,389.471304731,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"25",26437,8433.33333333333,93150,15751.68,59457.4,21829.2,3698.6,100,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"26",8960,6706.9322,10893.9814285714,18962.62,40250.8287238095,97786.7730666667,22184.0917,4076.19283333333,955.0061795,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"27",3447,3770.83333333333,92118.377,31750,6100,53203.4711111111,12106.5118089667,1123.591541541,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"28",41396,17600,128700,52622.9186666667,569.518714285714,450,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"29",5580,22853.78,24985.1074285714,36850.8,15181.532,15637.7416,78498.856,1883.234,2476.6225022,150,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"30",5583,6507.86,7710.11742857143,1499.775,57161.98,42405.036,78498.856,1883.234,1149.5645362,1731.135107,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"31",12175,7159.106,12148.288,10340.696,51416.6666666667,74011.1111111111,19784.9049333333,22467.87965,12.8075357898,100.346,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"32",7128,17127.6227142857,24871.2314285714,32901.83,8678.52063333333,24500,61557.4109333333,22360.3516190476,3030.082421294,991.6215050815,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"33",12162,22853.78,24985.1074285714,36850.8,15181.532,16637.7416,77548.818,322.25,162.826671,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"34",44131,53700,125400,11300,3981.8775,354.197,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"35",10628,NA,200,11316.6666666667,101150,20483.3333333333,29175,29581.9766666667,3299,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"36",14824,54816.6666666667,45285.7142857143,22250,20400,37730.1,7022.95,2050.52634084,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"37",2462,34175,7300,37300,37550,38325.1866666667,34662.8986666667,1481.903,NA,180,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"38",2445,5161.81,4373.956,1499.775,50361.98,42405.036,78498.856,1883.234,823.9111942,1731.135107,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"39",10084,NA,NA,3900,5616.66666666667,71829.76,82641.6666666667,21287.7380952381,2197.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"40",16270,54816.6666666667,42200,17550,18781.183,37730.1,15361.668,137.152380952381,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"41",54188,43300,57320,67993.1266666667,15202.605,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"42",10809,3425,27253.748,58333.3333333333,35800,5857.14285714286,41200,10264.3795,200,80,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"43",7117,26945.814,24871.2314285714,28861.8975,8678.52063333333,8668.68,60627.9942666667,18141.0823190476,3404.3192205385,1961.653167226,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"44",6215,NA,5000,5640.36571428571,9200,28179.556,124380.5876,7373.30807142857,1849.2688256,NA,140.1801164,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"45",18803,24500,33400,38700,45600,30538.9131529,6027.0458,2158.60766666667,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"46",3675,NA,NA,15657.04,59457.4,33506.6666666667,28495.652,14486.3013540571,8063.67521471,13713.074151265,600,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"47",38325,14550,115950,25325,17550,440,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"48",16691,3425,31383.3333333333,36850.8,57161.98,41911.924,820,30,NA,600,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"49",27542,108150,16538.00325,19550,18270,6023.91888888889,341.666666666667,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"50",16155,NA,2150,20079.1666666667,29797.1,74076.6666666667,41402.5361142857,548.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"51",38443,68150,31589.5833333333,54337.1678571429,7315.52457142857,4258.41333333333,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"52",28887,44033.3333333333,93150,19156.9275714286,3022.0875,2813.9508,456,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"53",19591,9428.4785,4450,5012.5,96400,26735.6883333333,13373.562,422.004666666667,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"54",2479,NA,NA,2400,17030.6,4292.85714285714,89150,25836,9774.375,8492.33750024,2800,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"55",27146,6863.78354166667,4934.11,73775.12,55750.2054,14745.71188,2532.89266666667,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"56",32333,47933.3333333333,28000,31083.3333333333,24083.3333333333,13500,6775.136,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"57",2466,3681.08,1917.1625,3158.277,92550,31235.6883333333,22362.1215714286,NA,1000,1012.63052648,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"58",2441,2436.2,NA,1500,47800,38325.1866666667,51342.7833333333,6999.2633968254,NA,6008.4737979,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"59",19063,3681.08,3917.1625,6425,92750,30735.7083333333,15969.073,583.888,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"60",23903,3681.08,1917.1625,2000,92550,29235.6883333333,23969.073,222.258,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"61",27068,19475,77100,44669.1583333333,4491.45,4836.5141529,2082.08266666667,59.76,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"62",13258,4894.46207771429,8957.94,51396.49,55750.2054,17690.04588,6644.82052380952,6789.64827160933,27.386005752,27.484196696,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"63",44436,67216.0259606667,43500,20850,15122.57,4800,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"64",24970,68916.6666666667,19558.5833333333,16248.6806666667,28593.1921428571,16236.3993333333,1030.77241282,200,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"65",5452,NA,NA,9650,43650,36835.6171529,32966.6666666667,22744.8416190476,3166.503700988,NA,647.86694213,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"66",32161,53655.1370180952,32297.8,53339.6,7379.21,2345.9,249.604523809524,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"67",5273,3145.97783566667,10134.3306666667,3659.28,54457.4,40626.6666666667,21949.212,12505.5421904762,556.2929776,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"68",48945,55507.6410180952,32797.8,54339.6,4065.99866666667,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"69",12158,7100,16890.296,24845.06,10992.194,25054.9676,58865.4777666667,1905.706,325.653342,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"70",26320,NA,8585.6535,118926.556,16616.2895,406.692,66.708,29.849,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"71",12157,9600,16890.296,24845.06,15798.604,16758.7676,58865.4777666667,1905.706,325.653342,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"72",2453,NA,NA,14750,43650,36835.6171529,22330,21577.2283190476,2121.958234888,1099.35412944,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"73",4304,NA,9050,24450,29100,27100,33744.4444444444,12474.2857142857,3529,500,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"74",4999,NA,12000,24562.2661904762,700,6598.35666666667,54298.466000004,23300.8411666667,11309.436648,5074.7172605,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"75",3292,NA,NA,11278.654,24850,18936.19,18367.02,22433.9028571429,13100.35002983,22272.321401925,5163.578054565,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"76",40154,76200,50025,1900,3807.61904761905,1350,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"77",31525,31897.6656,21522.6933333333,17882.8893619048,42389.2663333333,16422.710748,2910.829003576,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"78",12894,NA,31383.3333333333,16014.62,18040,28063.7142857143,37116.6666666667,2766.66666666667,260,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"79",32180,37507.6410180952,32297.8,53339.6,6955.60566666667,2085.9,1455.67757142857,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"80",9789,24378.736,46130.6033333333,24383.133,11885.003047619,8537.694,14747.26,2613.62306208667,56.3119200315,186.791194128,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"81",23362,16294.6617142857,20471.2314285714,34681.296,40992.7654,14745.71188,3289.56986666667,179.6688,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"82",26063,3425,24700,58333.3333333333,33171.5513,5633.9762,4646.743,29.1666666666667,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"83",12350,5951.974,10517.5886666667,3650.912,23277.1672,51500,30266.6666666667,3986.18071428,149.5303,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"84",72819,66501.6666666667,49400,10750,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"85",8963,5242.22588,6517.16392857143,21487.62,51339.6924380952,12765.56854,12661.4551,11419.3228904762,2662.994917584,246.44313404,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"86",3766,NA,10850,6600,26966.6666666667,25263.7142857143,26050,25669.9380952381,3283.588700575,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"87",28814,3425,24700,56400,26682.1758,10312.5762,2371.17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"88",13112,3495.06145777778,35297.8,64589.6,9279.21,5775.9,1432.95,3287.1816,27.66837481,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"89",11360,16316.6666666667,5150,16347.619047619,10958.3333333333,25551.2,36000,9302.2,1010,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"90",15585,NA,14200,24550,17380.6,28350,28300,1600,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"91",5425,NA,NA,16614.0533333333,34965.208,17800,37023.2662666667,12476.9707619048,1397.9429776,135,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"92",3963,5915.10175,25100,25048.5961904762,20506.2495833333,16183.3333333333,9778.1184,11080.9077,3504.90115427,586.8955551115,1939.1118867,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"93",31426,7583.7425,9768.0678,68764.572,20506.1380952381,12423.0733333333,214.3300000002,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"94",3994,NA,1412.5888,2620.79685714286,800,14833.3173086511,82733.3333333333,10165.1464285714,1006.895201248,4206.17772463,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"95",20919,3000,2800,34850,32350,38722.7866666667,4241.703,1350.94857142857,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"96",28296,50933.3333333333,21500,10250,18607.1,13049.2996,1911.79473333333,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"97",32335,19887.9433333333,11083.3333333333,44400,33400,6415.34233333333,863.572,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"98",43492,37563.1857142857,26799.8028571429,20462.62,20529.0010555556,5775,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"99",18100,42733.3333333333,21500,11600,16657.1,13649.2996,8518.0866,804.40561536,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"100",4302,NA,NA,2750,975,24600,20594.4444444444,46598.7095238067,9884.375,6900,2800,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"101",7420,4200,8784.322,5640.36571428571,28008.0716428571,11290.4761904762,42521.2718571429,10709.928015873,2234.15172036,222.54456808,164.893168734,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"102",12989,NA,NA,4750,59457.4,33506.6666666667,14803.6543333333,493.63525,63.37205921,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"103",30131,26945.814,24871.2314285714,28861.8975,25993.9403333333,1357.005,203.3424,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"104",15971,24378.736,45980.6033333333,24383.133,14142.0304761905,1001.96833333333,550,579.19507661,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"105",5879,NA,24683.3333333333,28950,24130.8,15051.1832395,3000,1598.83755,9901.491,814.458333333333,48.89072638,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"106",10637,NA,45980.6033333333,22794.7213333333,14142.0304761905,7429.824,14747.26,3773.62306208667,223.619503779,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"107",15556,NA,4000,6266.66666666667,24366.6666666667,52177.2727272727,19283.7866666667,900,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"108",16662,10291.109,20918.145,17700,24217.6666666667,26856,6630.04695354714,712.1253323,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"109",13975,17700,28250,21925.24,13649.3504761905,18289.5633333333,7012.7735,450,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"110",91858,106800,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"111",3288,NA,NA,NA,NA,NA,NA,NA,43684.41258488,48371.68325747,14603.508930688,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"112",16154,5043.6,5054.258,6100,26160,25474.84,37291.5261142857,863.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"113",28164,NA,2150,12248.8095238095,26160,21388.007598,42385.869447619,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"114",19099,NA,NA,31050,26074.534,41813.22,4862.65,220,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"115",12344,5951.974,10517.5886666667,13150,15370,27938.7142857143,25815.75,3629.06071428,674.9786,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"116",40797,9546.42857142857,32297.8,53339.6,6723.38,83.3333333333333,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"117",20622,28000,22546.08,23914.1866666667,15758.1442,9159.8981,3123.98,315.893666666667,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"118",4305,NA,3000,10133.3333333333,12340,1920,25244.4444444444,46998.7095238067,850,1500,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"119",2442,1410.89,1722.1984,4411.33,12648.9732142857,23155.1076,57106.1457666667,1100,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"120",24841,63356.9232666667,7648.73066666667,14305.8533333333,2210.98633333333,2574.35238095238,512.464,45.15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"121",5037,20088.6255,29549.4613333333,9046.59560802667,9199.30653333333,12942.478047619,7658.2717149,9807.45869047619,1600.786986646,420,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"122",17963,10859.23,5465.41,24023.6,42289.6924380952,10015.56854,6477.00145714286,1146.4482,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"123",10085,NA,NA,5650,12775,22935.7142857143,32241.6666666667,23169.9380952381,2757.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"124",34456,50533.3333333333,21500,16060,10970,600,283.333333333333,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"125",24392,63231.9232666667,10352.4428571429,11585.43,4282.772,135,40,217.491333333333,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"126",31672,24516.6666666667,40350,15806.48,8400,4700,3862.772,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"127",23175,34975,47080.6033333333,15084.0336666667,341.015,195.293333333333,NA,157.894,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"128",7413,NA,7800,60529.4583333333,9616.91721785714,8776.1131529,6123.23016666667,1658.48157142857,2456.267205058,109.00430022,364.79169786,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"129",26059,11400,22546.08,23914.1866666667,24155.7847,13178.789501,1920.89778571429,108.333333333333,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"130",5881,NA,600,4783.33333333333,5483.33333333333,26063.7142857143,31741.6666666667,25169.9380952381,3057.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"131",49722,63231.9232666667,7181.94285714286,11185.43,4282.772,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"132",18340,4705.3,3783.604,NA,15181.532,15637.7416,55240.3817666667,480.573,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"133",26182,NA,12225,17489.88,26650.8,26476.7571428571,8670,40,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"134",34075,63356.9232666667,10134.3306666667,3719.06,1966.41633333333,2042.029,187.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"135",25100,6766.66666666667,8164.848,16100,40417.7966,1068.8,13841.6093333333,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"136",37906,6766.66666666667,7972.368,5995.800116,59961.98,5382.90453333333,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"137",12160,9600,16890.296,24845.06,6347.2,24554.9676,4662.05316666667,1905.706,325.653342,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"138",3294,3308.755,2989.375,6648.23825,4771.93592380952,15000,36805.905,18193.0760666667,320.14,614.247843425,162.2002843375,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"139",16656,5371.1775,1926.38666666667,2134.194,10943.5766666667,25508.4642857143,39013.8977912479,3450.92283614667,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"140",32514,200,300,45879.24,37205.352,2220.83944444444,453.189254562,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"141",62407,63356.9232666667,12334.3306666667,2030.651724,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"142",8962,8356.65854,11381.3,24798.6,3219.35833333333,17800.7068333333,9082.0407,11330.9028333333,1555.0061795,356.236722105,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"143",11496,NA,3300,30650,19425,6945.84068223273,22165.6048484849,1294.28571428571,250,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"144",1512,NA,NA,NA,NA,24800,32427.9942666667,11905.5421904762,8063.67521471,10171.338741085,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
