"","PlayerID","X21","X20","X19","X18","X17","X16","X15","X14","X13","X12","X11","X10","X09","X08","X07","X06","X05","X04","X03","X02","X01","X00","X99","X98"
"356",28973,NA,NA,1050,11206.6666666667,12690,407.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"357",35375,5161.81,4373.956,1035.775,7318.916,6415.91142857143,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"358",22470,NA,NA,2692.06,13775.5698333333,5702.9436,1843.20592904,631.428571428571,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"359",3884,NA,NA,NA,NA,NA,NA,452.380952380952,18524.76039812,6105.77420039,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"360",32555,200,200,200,14045.3,8522.50057142857,1857.14285714286,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"361",76849,NA,NA,3875,21125,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"362",33435,NA,100,7709.92,11856.4,5267.82857142857,35,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"363",24341,1209.95971428571,4400,3926.392,4875.02428571429,5816.67273333333,2714.60633333333,37.7107,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"364",49922,8717.277,13532.5016666667,1903.446,591.7255,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"365",69296,19950,4417.579,115,250,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"366",9471,1388.14860692,3739.07183333333,5070.6014,893.466,5217.879990752,2913.733738544,3599.64899983367,1899.2752464884,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"367",6376,500,3966.66666666667,5075,7800,1220,162.5,4734.4,500,200,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"368",46740,12828.32,5531.889,888.164,5306.46,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"369",3754,NA,NA,NA,1025,1040,4150,6594.4,8265.370621495,3428.22500016,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"370",29019,1602.88,6111,7837.912142,6238.21685714286,1162.16483333333,1395.044,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"371",35370,54.775,3200,10824.123,7450,2812.29657142857,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"372",13123,NA,NA,3870.915,9814.25616666667,8005.18673333333,1375.44973142857,1079.24,139.17360602,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"373",9639,173.88875,1119.03125,3529.79124136,7236.85878333333,2851.602,4053.2100149,3236.22788333333,1359.124813742,496.49552199,153.7392,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"374",39157,3183.38254166667,2030.7165,4621.9352,13513.368,826.003514285714,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"375",28774,5872.78266666667,5531.889,488.164,3274.744,5870.6565,3079.38,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"376",23513,387.66765,1360.1454,2226.775,1500,2388.8954,15761.78,482.857142857143,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"377",12176,5371.1775,1926.38666666667,1134.194,2542.849,2324.16550505051,554.539811445,10077.88145385,12.8075357898,100.346,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"378",56726,10300,12362.5,1248.599,106.92,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"379",42953,22504.79745376,1133.184,NA,56.7373,285,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"380",33552,1602.88,6111,9197.59131,3091.1555,3151.57083333333,820.135666666667,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"381",5429,NA,511.134,150.6,3525.88,15467.8629174,2455.78316666667,881.320622619048,469.3842515775,318.64147088,139.26364352,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"382",20305,NA,NA,11913.6666666667,3099.784,3620,4822.65,300.042,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"383",49071,4415.89088,6088.5925,10361.46,2870.422,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"384",42163,3411.335,9094.43487142857,4648.15209028571,6444.81791269841,107.948,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"385",49609,16265.6762857143,5069.925,1360.926,877.381,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"386",26122,NA,6200,8301.2,8338.08,700,NA,29.1666666666667,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"387",30332,4573.869792,2082.74,12298.21,2612.122,1779.5836,210.4596,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"388",34557,19300,1699.126,NA,2068.2109,348.827,125,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"389",27012,572.11274,6852.44285714286,11585.43,4282.772,135,75.26,NA,NA,30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"390",26489,NA,NA,NA,20300,2398.36994587,708.4112,108.69,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"391",23926,9209.106,13228.842,223.98,554.78,42.714,NA,246.1536,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"392",8567,NA,NA,700,1359.93075,7950,8301.03957142857,3124.2686,1826.270795562,40,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"393",37865,NA,NA,5176.365970168,10290.3831,7677.0032,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"394",36640,10602.7995833333,9186.1235,2686.72,622.0855,42.6996,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"395",41462,NA,NA,17068,4296.799,1727.5072,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"396",29032,NA,1217.86,3326.66,1416.4,1391.66,15402.4666571429,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"397",38420,8590.35416666667,10093.2335571429,1473.55,2573.65860238095,294.2918,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"398",28885,NA,381.7905,15410.8475714286,3915.1296,2813.9508,456,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"399",5566,5872.78266666667,5531.889,688.164,3274.744,5870.6565,1328.9428,70,240,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"400",33909,16375.7853266667,405.3,5574,296.158,NA,25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"401",69090,15387.878,6944.563,508.736,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"402",32184,NA,NA,NA,16283.3333333333,5900,562.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"403",23514,17.51185,763.4566,1977.775,NA,1292.2,18072.484,482.857142857143,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"404",30572,NA,NA,NA,20300,2080,200,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"405",56510,1600,10889.68,5710,3900,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"406",29034,1475,3532.73028571429,6872.20266666667,6313.27533333333,3780.73333333333,551.2032,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"407",9063,1450,5330.34933333333,1279.60833333333,6673.1673,1563.84,4579.95097619048,1762.89682539683,459.0664503075,26.159178602,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"408",6684,NA,950,8724.81333333333,4800,2623.80952380952,5356.81818181818,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"409",63109,21800,318.9888,225,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"410",29121,920,6063.594,3055.906742,4492.62685714286,2998.85083333333,4696.37400666667,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"411",65973,13300,4040.4405,4865.88,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"412",24647,1500,900.714,1658,3824.058,10392.0314285714,3055.79633333333,158.323,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"413",20671,1200.631,11680.6156666667,1322.592,738.017333333333,1581.08,5043.26826666667,502.995577432333,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"414",20269,3642.72526426667,3348.84266666667,2461.95,3858.75216666667,2228.26,6458.65033333333,59.71218726,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"415",48572,100,18181.22,3456.72,53,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"416",1514,NA,NA,4000,NA,3833.33333333333,14166.6666666667,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"417",12354,NA,NA,5176.365970168,6626.28275,3229.263,5149.08333333333,1631.305,105.5508,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"418",33895,5278.284,9880.34933333333,5935,2284.8,165.8304,21.185644614,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"419",9618,NA,NA,982.142857142857,532.86,18465.3827619048,1315.2216,220,NA,245.273105094,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"420",18111,4120.91108,1410.853,9157.0686,4102.412,2848.4624,78.391,40.5794,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"421",5329,92.872,NA,793.23,7286.308,4250,5250,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"422",20685,4333.33333333333,300,700,2850,11227.2727272727,1750,200,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"423",22601,NA,190.575,4640,5970.25106666667,4915.3948,5023.91028,272.276,NA,600,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"424",79264,18850,1755.1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"425",6097,500,NA,NA,1777.876,6228.2524,5652.57652380952,6767.01833333333,32.720282484,579.52016335,50.596982716,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"426",64166,19300,1593.6665,598.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"427",13654,NA,475,5425,2638.4025,9678.05,2298.15643333333,870.298,61.841546615,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"428",32332,NA,NA,NA,NA,3250,13214.2857142857,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"429",39366,8591.87622,2137.7996,1468.23749001667,8730.46216666667,492.2884,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"430",10136,4761.2636678331,1498.44142857143,4905.556,3332.6538,1946.94683809524,2501.5780226,1680.237,482.509019922,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"431",31854,1252.58,1658.2544,NA,5468.2265,8939.93626666667,2014.67833333333,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"432",43607,9866.676,8193.4598,2289.92,200,81.6122,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"433",9859,NA,1195.80885,2923.15173333333,6531.25336666667,5299.5448,2757.3574,1082.430075,1507.493011125,20.2744963995,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"434",12174,NA,2868.49616666667,9800,6065.939,2324.123,NA,142.55980385,38.4226073694,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"435",12841,NA,NA,1705.556,12540.4928,2752.9436,2717.13123333333,1314.108,201.664634716,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"436",2463,3036.38,2866.89325,3083.13257142857,1060.78564285714,2131.28,1200.33333333333,6207.74067471333,1204.730642725,430,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"437",28290,3037.18158,262.99208,1724.9,2141.8442,11462.1972833333,2576.70133333333,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"438",18107,1834.8313229,1147.82031536,3476.22,1539.188,11462.1972833333,1491.82363333333,246.16837504,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"439",22609,524.8734976,5686.404,7117.656,3971.75216666667,1628.1,2094.27166666667,78.09,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"440",39001,6243.6,5723.65,5367.564,3550.694,187.09,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"441",21306,NA,NA,2300,4217.66,11462.1972833333,2879.3236,166.013026468571,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"442",13300,NA,NA,1300,1539.188,8678.6328,8241.429,772.261904761905,489.9232056,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"443",38832,820,7732.418,4642.372142,6026.04435714286,1799.81696666667,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"444",49644,16472.033,437.7875,1718.292,2328.507,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"445",2446,NA,NA,NA,NA,6017,12197.3359,96.6264,823.9111942,1731.135107,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"446",5356,NA,NA,NA,NA,NA,12597.2007142857,5672.71765079365,435.166277848,150.4482229,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"447",24437,800,12238.2583333333,4812.18073333333,1378.489,518.343,857.7825,110.175,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"448",16678,408.333333333333,53.88,NA,6171.539,10842.6285714286,3127.14285714286,96.0416666666667,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"449",34260,5951.974,10517.5886666667,1473.55,1708.41345,903.7099,62.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"450",78229,15300,4500,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"451",40099,10249.843,3159.422,4270.00414285714,2708.3716,127.28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"452",44466,5951.974,10517.5886666667,3604.78006666667,371.024,25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"453",21728,NA,1511.1605,4865.88,442.4,9848.59,3099.63421282,698.526666666667,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"454",61038,12415.88,4085.766,2887.356,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"455",20705,1600,2250,11324.8133333333,1725,2885.71428571429,420,149.444444444444,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"456",42685,6596.933,1354.641,5812.6711,5192.2876,1319.941,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"457",75802,8192.867,7244.15766666667,4582,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"458",75803,8192.867,7244.15766666667,4582,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"459",43287,15455.9253333333,857.147,2460.164,1392.8795,34.86,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"460",28486,1388.14860692,3739.07183333333,5070.6014,3341.313,3470.70133333333,3181.422817318,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"461",15697,1103.8528,7245.2636,3665.95,4263.56,1694.262,689.822,1500,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"462",5634,NA,NA,NA,2660.94866666667,12068.9362666667,5171.744,96.6264,162.826671,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"463",85262,19608.9738,381.66,170.1833,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"464",12043,NA,NA,891.48,3600,6166.66666666667,8850,605,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"465",33680,NA,400,3658.4,12270,3586.55,175.08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"466",5004,NA,NA,NA,123.197,659.2555,796.871,2325.205583424,12118.52148865,3316.76681565,655.470622532,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"467",33677,NA,NA,3958.4,12270,3586.55,175.08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"468",18053,387.66765,1054.6854,956.6,318.916,2388.8954,14240.3514285714,620.389542857143,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"469",3445,NA,NA,3056,2852.388,8210.088,932.685,2235.80467471333,1326.30696179,1330.64679972,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"470",78121,19414.996,514.216,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"471",3997,NA,NA,NA,123.197,470.072,NA,NA,15117.54319593,4194.330857786,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"472",27191,NA,NA,5371.36733333333,3381.735,2905.30866666667,6599.63421282,344.1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"473",36925,NA,2170.1,8299.00185628,5428.79866666667,3888.84666666667,56.086,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"474",12834,NA,NA,NA,2852.388,9243.42133333333,5297.58685714286,2235.80467471333,200,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"475",11738,1388.14860692,3739.07183333333,5070.6014,1820.4311,4337.331,2327.3758,935.089769272,194.36819613,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"476",5780,1113.79577777778,777.8325,235.2,7455.1,8482.02266666667,NA,1020.9095,227.100886435,430,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"477",3670,NA,NA,NA,NA,NA,NA,10356.7126190476,1760.21798676,7247.49141067,364.79169786,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"478",64936,12142.64288288,2321.66666666667,5222.818,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"479",20691,NA,NA,4200,6000,6042.85714285714,3341.66666666667,80,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"480",81568,10545.1826666667,8585.6535,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"481",32515,NA,3498.4473,5140.55,9034.836,1041.3383,453.189254562,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"482",13880,NA,NA,NA,1244.919,1543.4,14945.3261666667,1790.95238095238,18.30179552,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"483",6095,NA,NA,NA,3035.14,654.3272,2582.40852380952,12206.8383333333,188.767230308,579.52016335,25.958855214,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"484",26021,449.442,150,2526.31,6430.74666666667,4512.73714285714,5092.59366666667,96.74,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"485",17624,NA,425,2214.615580055,3339.182,6800,3627.498,820.3769,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"486",22098,NA,216.426,100,83.3333333333333,15552.030998,3196.9428,70,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"487",24301,2815.94311904762,1731.96153666667,324.753833333333,4410.040625,7738.32216666667,1873.63786666667,277.751175,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"488",29150,819.945,3723.52891666667,4529.30777366933,9441.91890793651,607.5181,47.8571428571429,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"489",81477,17600,1512.997,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"490",48573,15917.4519933333,2436.3,636,53,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"491",32833,3604.90666666667,2756.35166666667,5097.32,6430.74666666667,588.823,521.521,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"492",19497,NA,NA,71.038178576,7907.45666666667,8028.77073333333,1776.53014,1210.176,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"493",20497,NA,100,10441.6,4329.2575,3688.439,385.649333333333,40.35405,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"494",73341,NA,6233.33333333333,9550,3175,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"495",17426,1752.526224,872.3126,8347.926,3971.75216666667,1628.1,2172.13288402667,167.836536802,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"496",33163,5226.99281166667,1829.81133333333,435.488,7191.0749,4013.96988571429,200,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"497",32137,NA,100,10441.6,4329.2575,3688.439,329.333333333333,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"498",44212,12142.64288288,3042.266,3270.00414285714,340.4025,91.14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"499",23328,NA,100,10441.6,4329.2575,3688.439,270.183974333333,13.9016666666667,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"500",51709,300,5123.4536,12801.2,534.52,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"501",38144,16375.7853266667,2058.9,NA,271.76,20,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"502",3759,NA,NA,NA,275,1400,10478.5714285714,5052.73333333333,660,700,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"503",2487,NA,606.25,800,NA,400,11541.6666666667,NA,834.970271457143,4366.7235336,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"504",29030,1410.89,1722.1984,NA,NA,NA,15402.4666571429,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"505",32909,NA,348.867428571429,5418.9521544981,7722.85378333333,3612.05935,1367.09400596,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"506",39682,6360.708,4929.68133333333,3555.345,2506.498,1102.92021444,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"507",63088,13411.446,3989.878,965.328,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
