"","PlayerID","X21","X20","X19","X18","X17","X16","X15","X14","X13","X12","X11","X10","X09","X08","X07","X06","X05","X04","X03","X02","X01","X00","X99","X98"
"26",8168,119100,122700,107800,233100,53681.5833333333,143883.333333333,78959.3329834667,976.8429776,152.299822458,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"27",73128,832287.5,16470.5,83.02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"28",3290,9433.33333333333,93150,130124.2262256,25366.6666666667,282500,88423.732,118083.289285714,40360.83002983,22272.321401925,5163.578054565,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"29",5483,43300,52320,125933.333333333,200957.4,304107.142857143,59438.7396,18831.0461666667,1080,131.90871917,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"30",3882,1266.66666666667,1000,98033.3333333333,201457.4,254650,142633.333333333,77309.3329834667,19100.087004102,4537.310210455,800,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"31",3881,127783.333333333,112866.666666667,129683.18,38066.6666666667,132500,127109.106666667,61583.3855428571,44454.140031328,18721.918476875,655.470622532,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"32",10630,12100,79500,169900,250750,96000,155591.666666667,25169.9380952381,2127.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"33",3289,14300,68289.36,110183.18,39666.6666666667,292500,92923.732,80662.4742857143,11814.413925948,11883.2773484,5163.578054565,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"34",1511,NA,NA,86400,231900,153881.583333333,115759.204833333,77059.3329834667,19072.7323915,5495.829049685,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"35",4998,8172.74254,10465.41,34681.296,94814.8,178364.88,185777.636,101536.55599998,44546.49228776,3751.36959659,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"36",25121,335697.075,44608.3333333333,6800,31752.2,166243.22,26853.7495,220,NA,NA,500,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"37",4311,31400,125400,21550,165766.666666667,94050,170983.333333333,10636,930,300,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"38",10736,2725,27833.3333333333,44400,82200,291933.333333333,145554.195333333,21709.8995238095,2369.73528736,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"39",1510,NA,NA,75676.26,232000,61681.5833333333,142633.333333333,77059.3329834667,18272.7323915,6531.338741085,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"40",1485,6739.79101866667,1452.35542857143,22000,53764.8,178364.88,190277.636,103499.05599998,46226.73228776,8911.8467364,1883.229892848,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"41",3951,11500,62700,175458.04,181379.6,85304.4,61377.9942666667,21228.702152381,5480.131179697,3819.933745191,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"42",1484,6739.79101866667,1452.35542857143,20212.62,41857.5464380952,178364.88,187977.636,103499.05599998,46226.73228776,8911.8467364,1883.229892848,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"43",4997,4324.65666666667,3362.6,902.436,52201.152,178364.88,185777.636,103521.685938256,46226.73228776,3746.44313404,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"44",1488,NA,90.505,367.46,53764.8,178364.88,186777.636,103499.05599998,45026.73228776,7608.0547847,1883.229892848,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"45",1490,13300,7500,82955.025,68300,72876.6666666667,137650,61002.78389,53684.41258488,48371.68325747,14865.374724468,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"46",31594,32500,62700,173958.04,181379.6,86054.4,418.700114285714,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"47",3293,20983.3333333333,112866.666666667,180760.9,16749.7433333333,48803.72,117109.106666667,22433.9028571429,NA,NA,5163.578054565,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"48",1492,1727,4500,51955.025,69300,72876.6666666667,137650,60869.4505566667,57500.16258488,48371.68325747,14865.374724468,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"49",2440,NA,4500,43950,76166.6666666667,73376.6666666667,138150,61002.78389,53684.41258488,48371.68325747,14603.508930688,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"50",11483,23150,76500,137250,28600,59029.76,168633.333333333,10014.2857142857,260,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"51",3889,NA,NA,3158.277,15933.3333333333,210053.72,90423.732,118083.289285714,43040.24026436,4963.0048423,254.87447432,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"52",12859,13075,21256.25,82755.025,280450,41800,37012.0416666667,1802.17223809524,30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"53",31001,127783.333333333,112866.666666667,181160.9,30140.928,14436.9773333333,105.683333333333,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"54",28556,13300,64250,76150,251916.666666667,38650.24,17607.23215824,68.3333333333333,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"55",48581,335697.075,74255.3333333333,12051.2,2663.644,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"56",63706,335697.075,74255.3333333333,12051.2,2663.644,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"57",49036,337057.075,74255.3333333333,12051.2,500,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"58",18811,45100,125400,21700,28900,92250,130250.8936,8504.91825396825,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"59",40798,335697.075,74255.3333333333,12051.2,22.728,83.3333333333333,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"60",11938,NA,31383.3333333333,31014.62,167016.666666667,109750,101900,7834.93333333333,700,200,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"61",3752,NA,NA,5750,147766.666666667,105650,111750,47684.7095238067,15450.3675,3428.22500016,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"62",2450,8300,18790,140879.404,47555.01,107357.142857143,43100.6153142857,54576.48389,4136.427542714,1498.75260344,598.757578,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"63",3676,10350,9350,124299.333333333,27152.2,166243.22,54882.7661666667,14846.3013540571,5491.28469231,10940.538006265,1100,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"64",3287,13300,7500,10466.6666666667,37600,35916.6666666667,137650,61869.4505566667,53684.41258488,48371.68325747,14603.508930688,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"65",4996,600,11083.3333333333,16850,28900,97250,147920.460266667,100425.916458667,12352.2443490975,2266.435381705,417.44632328,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"66",28489,24050,76950,174775,104050,21783.3333333333,12915.6048484848,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"67",30622,24950,76500,177800,103550,15730.9727333333,1734.05666666667,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"68",29711,10200,76500,174150,103350,27363.7142857143,8316.66666666667,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"69",12179,12201.5756666667,24768.145,18550,48200,193361.111111111,74349.024934105,22467.87965,12.8075357898,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"70",17622,149600,65300,97704.9384371979,34216.4584285714,36669.7973333333,5857.823,536.4405,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"71",2456,80.3708333333333,2219.38666666667,738.41,1400,14083.3333333333,353194.7936,15470.9228361467,444.947305268,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"72",13134,64144.3238333333,113625.813333333,18550,104250,47735.6883333333,31969.073,1988.71366666667,NA,210.671772464,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"73",39608,108000,128100,100716,38288.1353333333,8300,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"74",35378,108000,126850,101216,37288.1353333333,8430,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"75",35077,108000,128100,101216,35938.3513333333,7842.4624,20.914,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"76",3998,303.1225,9768.0678,17931.392,36276.0314285714,84207.1428571429,76951.0106,109091.289285714,37814.789516394,6435.313188221,25.974025974,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"77",17801,44033.3333333333,93150,44400,82200,59814.2666666667,43476.1166666667,382.644333333333,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"78",2494,4823.288,5512.08133333333,31220.0266666667,67550,58200,126806.32,62119.2295238095,5460.18347933,4810.17521523,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"79",5472,30880.1914166667,7781.42142857143,6501.68,173579.6,87704.4,34296.44,15577.28405471,247.36417318,20,800,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
